0.000000619689747,0.522586684451675,483.827069750546457,0.000252594520807,0.000000000000000,0.667649010435997,0.422572242364977,0.430512743471671,0.433107651065546,0.434371850881255,0.435145649204969,0.435654870716944,0.436016934099102,0.436288010435611,0.436498442064046,0.436666607810034,0.436804129453096,0.436917972643780,0.421708872391456,0.430051595139537,0.432824819667639,0.434176942148507,0.434979380307094,0.435515562247173,0.435897231988653,0.436203564678994,0.436400740752258,0.436586556869147,0.436727710444104,0.436847835882378,0.420763592206797,0.429615551082841,0.432497920010273,0.433928540086639,0.434782376255779,0.435350584965035,0.435755558646182,0.436058888087927,0.436294626842153,0.436483101645909,0.436637643885164,0.436766684216941,0.420060295507302,0.429246460591700,0.432249858034931,0.433738099921655,0.434633195837061,0.435225254760949,0.435647896279529,0.435965680248052,0.436208989205094,0.436407460362170,0.436568684126266,0.436702483298709,0.419214385284532,0.428806468053896,0.431956825793713,0.433518867525469,0.434454581683605,0.435075843688038,0.435519654548876,0.435852126967895,0.436110631648480,0.436317320624330,0.436486352472194,0.436627042014691,0.418580435375665,0.428472184660083,0.431724077949527,0.433355544169647,0.434317982387760,0.434961702967004,0.435421540416827,0.435766353605330,0.436039319555610,0.436242238333866,0.436423701061880,0.436569660841554,0.417802119148518,0.428071968153019,0.431456706048793,0.433143322597340,0.434154346743162,0.434825112533343,0.435304262753870,0.435663607971628,0.435944550869725,0.436163599685750,0.436349062860955,0.436501022763620,0.417224952788403,0.427802909163380,0.431250376856266,0.432983710139229,0.434028426348439,0.434720287572456,0.435214424590045,0.435584628314037,0.435858216375712,0.436103407661341,0.436290510774588,0.436448568441254,0.416508674433459,0.427397858671017,0.431001753975884,0.432806944871103,0.433877236257506,0.434594474786041,0.435106479787732,0.435508722583146,0.435788939413086,0.436027400280598,0.436222727892970,0.436384489985408,0.415968392079412,0.427115040835488,0.430812574001983,0.432659928953104,0.433760716225412,0.434497730807421,0.435023557056994,0.435417817751436,0.435724293558289,0.435969427485573,0.436169950802198,0.436336260272552
0.000000169738025,0.544551543428290,442.358243889236348,0.000185863445452,0.000000000000000,0.577766018669599,0.329179787163502,0.331230763369621,0.331886592624894,0.332219576939062,0.332422896072914,0.332550361771150,0.332638907933791,0.332713829135173,0.332770621523539,0.332815122485765,0.332851325438001,0.332881347684870,0.328969126699638,0.331107125937347,0.331814783141962,0.332165287037015,0.332374378143666,0.332524854663909,0.332616151545601,0.332687722347981,0.332746790266710,0.332793502487956,0.332831537666921,0.332863171058021,0.328721624800890,0.330975011795140,0.331729317844300,0.332120577113375,0.332323349054730,0.332471437406364,0.332578773450669,0.332657162130037,0.332718777278105,0.332767926295807,0.332808193110210,0.332841745347988,0.328535027977658,0.330885082558503,0.331664854279818,0.332030374418693,0.332284508155705,0.332438536315132,0.332548659085219,0.332633847708707,0.332697413668029,0.332748557856396,0.332790658956752,0.332825444595418,0.328304164165565,0.330778885486846,0.331588375753349,0.331995331728320,0.332238256329794,0.332403814944664,0.332521539347464,0.332605345478280,0.332671656055358,0.332725261549636,0.332769298272064,0.332806044221888,0.328147192387720,0.330692582789107,0.331529069489037,0.331950800055471,0.332202969033197,0.332371543241624,0.332496216056349,0.332583138946332,0.332651885609271,0.332707449129575,0.332753092872030,0.332791181497029,0.327948589100825,0.330582678921457,0.331459761141215,0.331876965381729,0.332160404132030,0.332334974789891,0.332460190741797,0.332556177370240,0.332628105494844,0.332686073583645,0.332733613980730,0.332773319508276,0.327797314495185,0.330497757110469,0.331406352615405,0.331857656870416,0.332127923642223,0.332308229334654,0.332434875212312,0.332534806128335,0.332609685843634,0.332669594035524,0.332718717437080,0.332759675901270,0.327623842061559,0.330401994387028,0.331342558385624,0.331809235758174,0.332088800272825,0.332278158665577,0.332413214525600,0.332509188243532,0.332587557126026,0.332649816174872,0.332700789040996,0.332743248688008,0.327479214755594,0.330334746200005,0.331293515162203,0.331772111729210,0.332058689924052,0.332260477819106,0.332389626937009,0.332489531621118,0.332570416299021,0.332634635318486,0.332687027063253,0.332730697092056
0.000000829676520,0.618917710462075,427.374799307739409,0.000215316075376,0.000000000000000,0.770457478958555,0.459813503666349,0.473893600731961,0.478394750385742,0.480609321013240,0.481930013682904,0.482804904219943,0.483427716980451,0.483901735211949,0.484255179060332,0.484543285366511,0.484780993596788,0.484982022212485,0.458574900385517,0.473271698856673,0.477980879863150,0.480291202887344,0.481674362824709,0.482591117407370,0.483244102363056,0.483732633524148,0.484111962520777,0.484414230276083,0.484662546495617,0.484869573726837,0.457196398237478,0.472535620632394,0.477476729775154,0.479915834383394,0.481371539039447,0.482337979429282,0.483026473078112,0.483541973535587,0.483942173105583,0.484262964850750,0.484524604680479,0.484743402092642,0.456155821733568,0.471964274055144,0.477096689250628,0.479630832922512,0.481141447109221,0.482145688396048,0.482859541195673,0.483397354130251,0.483813637133218,0.484146006623746,0.484417775282387,0.484645225899930,0.454912834487059,0.471322238890916,0.476646127139798,0.479290283545669,0.480867232607411,0.481916335135516,0.482664219192577,0.483214567312447,0.483659591635178,0.484007314639233,0.484292151796101,0.484529365988731,0.453981024080865,0.470802273832052,0.476300745373617,0.479029908210331,0.480657791040877,0.481741219627472,0.482513826045312,0.483092592953810,0.483542186581621,0.483901622521621,0.484195461152022,0.484441529873145,0.452814970147179,0.470195153751208,0.475887029746135,0.478718098403400,0.480407199628212,0.481531654643129,0.482333931408319,0.482938120592955,0.483402090615825,0.483775198268818,0.484080852111692,0.484336108658557,0.451970107310894,0.469729736371108,0.475573208268018,0.478478387979897,0.480214965506170,0.481371003213467,0.482195010305420,0.482814171108617,0.483294676805359,0.483678473308943,0.483992961820660,0.484255227756988,0.450892406925228,0.469171301171084,0.475193309841539,0.478190178595751,0.479984222239693,0.481178286132429,0.482026531573564,0.482668782522526,0.483162884867189,0.483562169109633,0.483888380655408,0.484159648733156,0.450134728186886,0.468742037181866,0.474901240609256,0.477968352213012,0.479806749617471,0.481030069609532,0.481896837254704,0.482557467833548,0.483065716322546,0.483472001354547,0.483804497064592,0.484083565191825
0.000000673263585,0.552109489677590,466.949560335606805,0.000107199741278,0.000000000000000,0.698909155543735,0.320670471142881,0.310880608565076,0.307468385853141,0.306027975198279,0.304704275536154,0.304010442229738,0.303505580537074,0.303124633008342,0.302832804882568,0.302600779183502,0.302409278112270,0.302249227678084,0.319438805062523,0.310181436501640,0.307014439633331,0.305300783551591,0.304427203443535,0.303773341058753,0.303318017214130,0.302957178495038,0.302678888011078,0.302460618615150,0.302281713148601,0.302132048557244,0.318216593311576,0.309408659853726,0.306477511501367,0.304994670364403,0.304099365900674,0.303499944101888,0.303070974259574,0.302748722889202,0.302496909752380,0.302295478276827,0.302130846409411,0.301993347056175,0.316848969284533,0.308814281497925,0.306070634679498,0.304685670996127,0.303850250837585,0.303291435720433,0.302890460705181,0.302588196302691,0.302358503568566,0.302170121057862,0.302016165370167,0.301888067395593,0.315532204545367,0.308103874637595,0.305587486396962,0.304318319505854,0.303556046965090,0.303044899572307,0.302678790972548,0.302404207683859,0.302192605886020,0.302020078637984,0.301879336028978,0.301762293619947,0.314531252721856,0.307585972515248,0.305218075953592,0.304037365586757,0.303327561547957,0.302853562864492,0.302515186647788,0.302263510304139,0.302065383796019,0.301905286391357,0.301774777756615,0.301666334304695,0.313339203226240,0.306923549683630,0.304776910073679,0.303702234004563,0.303057280421316,0.302626293294705,0.302315685544470,0.302088899376479,0.301912555125679,0.301767731505444,0.301649611357043,0.301549484764641,0.312429246956803,0.306443189964751,0.304438760153590,0.303473638956212,0.302850116192292,0.302453151531927,0.302169885004389,0.301958398873888,0.301794615771117,0.301661699216887,0.301553495922168,0.301463301492105,0.311348729372669,0.305837592349248,0.304033439521790,0.303110200794810,0.302601561633748,0.302244632824790,0.301991579809650,0.301800863577457,0.301652645304257,0.301534483885021,0.301438013756718,0.301357476136992,0.310509474121201,0.305397424840086,0.303722933098569,0.302900767058844,0.302410535076824,0.302085657875505,0.301854647183504,0.301683422950636,0.301543358573950,0.301436528609732,0.301349180181534,0.301276092748934
0.000000399835336,0.558772749463409,420.696330088942602,0.000252039377549,0.000000000000000,0.629537767205164,0.420012745506748,0.417244248696592,0.416310169603643,0.415827305786785,0.415537983323912,0.415349957514341,0.415213609291212,0.415110832659954,0.415030929250338,0.414966824142505,0.414914332549997,0.414870608452707,0.419589760971139,0.417028833612429,0.416155886678888,0.415725111303425,0.415451498676356,0.415276435790680,0.415150242608672,0.415055250377937,0.414981463662099,0.414917680393410,0.414877675607721,0.414833394054077,0.419080008819731,0.416773947454507,0.415984946706627,0.415588976203171,0.415349287322140,0.415189623285080,0.415075312576311,0.414989555102911,0.414922811256727,0.414868814984724,0.414825871624396,0.414789939524614,0.418735859600416,0.416580783568013,0.415854220277527,0.415490067325321,0.415271596483001,0.415123577037008,0.415018349683974,0.414939913114634,0.414879374180501,0.414827680900931,0.414789257365791,0.414755815621265,0.418293363564951,0.416351474085337,0.415698562554434,0.415374290638123,0.415178042432701,0.415044650498834,0.414950551635697,0.414880127873448,0.414825349581042,0.414781565951587,0.414745740068267,0.414715881968425,0.417957930375010,0.416176152606792,0.415577043391828,0.415282134397808,0.415105737969406,0.414984322364712,0.414898702139128,0.414834668135032,0.414784890087971,0.414745113762700,0.414712573513801,0.414685458005724,0.417569694916185,0.415967005224515,0.415438063666484,0.415172051084985,0.415018986778482,0.414912070293663,0.414836570908562,0.414780238580772,0.414736499260157,0.414703454074166,0.414670258911087,0.414649145556572,0.417298280504492,0.415806927357959,0.415329402398795,0.415093161724701,0.414951592603278,0.414856535147293,0.414788997235741,0.414738557155377,0.414699207304961,0.414653297559502,0.414642663093400,0.414620152063075,0.416906010250667,0.415677806403722,0.415199107659379,0.414993896580390,0.414870488892486,0.414789750407565,0.414731835482502,0.414688469731461,0.414654801631290,0.414628018595409,0.414605824208899,0.414587651302230,0.416625315610289,0.415468065552137,0.415097375060224,0.414925105197219,0.414808122077647,0.414738410395551,0.414687906624900,0.414650053930989,0.414620740740946,0.414597249808600,0.414578066965007,0.414562098910787
0.000000927206921,0.577117998772122,419.314328814193345,0.000210998911243,0.000000000000000,0.740143697940755,0.436346610771683,0.445130338331185,0.447930848835202,0.449295868714924,0.450120883574898,0.450664198071558,0.451050435101989,0.451339183871766,0.451563301031455,0.451742342843238,0.451887999235533,0.452009964044000,0.435096375105219,0.444481120177838,0.447517296265417,0.448967494517750,0.449854783395291,0.450441620510724,0.450859083380699,0.451171664251927,0.451414240084141,0.451608040091109,0.451765717337839,0.451897530368013,0.433646541602330,0.443712782204038,0.446968414117955,0.448579219090923,0.449539939487178,0.450178064064815,0.450632724232485,0.450973115184376,0.451237598193354,0.451448961215389,0.451622164374155,0.451766445131540,0.432562173555639,0.443128853631511,0.446573455634681,0.448283819038214,0.449300644369013,0.449977746187935,0.450460813216721,0.450820836341875,0.451103550909542,0.451328283030624,0.451511931093292,0.451664545139268,0.431213019651941,0.442434623751647,0.446104176265130,0.447930319101662,0.449015299771849,0.449739160136177,0.450255693335972,0.450648077599824,0.450943396249936,0.451183845206872,0.451380376800685,0.451544071266158,0.430248686858764,0.441915705677912,0.445745322677421,0.447659431665506,0.448797307030949,0.449556895151096,0.450099107801154,0.450505438726263,0.450821307074716,0.451073869939713,0.451280289279176,0.451452264571238,0.429023032106337,0.441259227485277,0.445313829881699,0.447334223901011,0.448536416835632,0.449338457189107,0.449911727552625,0.450341330340567,0.450677718241999,0.450942385827176,0.451160574687056,0.451342865141502,0.428117134538975,0.440762214115771,0.444985118667035,0.447083573238751,0.448336184295721,0.449171564948934,0.449767098320927,0.450214405446514,0.450563366074004,0.450842136198875,0.451068974014121,0.451258453178662,0.427002123309647,0.440203196793270,0.444591464691801,0.446782081174764,0.448095647115537,0.448970809026219,0.449595753704591,0.450060897964966,0.450428981990516,0.450720339026269,0.450957897187920,0.451157997525992,0.426173579539073,0.439816343728341,0.444288218601305,0.446549714597968,0.447910600496999,0.448816407500000,0.449463235210050,0.449917868218967,0.450325595952033,0.450627345088100,0.450873425069214,0.451077766043461
0.000000416288649,0.627961222133806,442.908179055703101,0.000319913487590,0.000000000000000,0.709623590325509,0.508889547177511,0.518226613708077,0.521253899263269,0.522770396904765,0.523672634142024,0.524263162628564,0.524700016274321,0.525019621307853,0.525268744514863,0.525468719756162,0.525632423022028,0.525766768349447,0.508429878548034,0.517979057084123,0.521096936810115,0.522649406043578,0.523575276770318,0.524191141078207,0.524635045124437,0.524958273580664,0.525213765278539,0.525418962601516,0.525590175264169,0.525727102699727,0.507890236814666,0.517699533686711,0.520911443926515,0.522506276222130,0.523460126328525,0.524094609713357,0.524547312494067,0.524888256074267,0.525151984939715,0.525363708097284,0.525535061621623,0.525680001679815,0.507484514877251,0.517485984308333,0.520770176077966,0.522397674324245,0.523373019018470,0.524023866942678,0.524484547498700,0.524831837242261,0.525101023023934,0.525317637000056,0.525496088165986,0.525643848443340,0.507003627587343,0.517236831558850,0.520599938795705,0.522267835954749,0.523268336864003,0.523948844322622,0.524409592808036,0.524765621665755,0.525042299948262,0.525264640315401,0.525445971635228,0.525600415156127,0.506635364172085,0.517033810809629,0.520468925301626,0.522168714699854,0.523188675278577,0.523867796504295,0.524352438767722,0.524715524969942,0.524997718725175,0.525224482335077,0.525409440282502,0.525566963276845,0.506193518823109,0.516805976565233,0.520311015141668,0.522050050405291,0.523093314545128,0.523788199315604,0.524280499585517,0.524655604233813,0.524944834119222,0.525176892425797,0.525368328149033,0.525526641850776,0.505854525249184,0.516628603851396,0.520188590161918,0.521958932836980,0.523020288111202,0.523724929959529,0.524231870289165,0.524609866897825,0.524903713222126,0.525140077845759,0.525334092667911,0.525495481224725,0.505450346250279,0.516413921243402,0.520041066176728,0.521849567019710,0.522932544780703,0.523650191267398,0.524168641583705,0.524552263259218,0.524854789831238,0.525097002223803,0.525292833948333,0.525457698132278,0.505142257829201,0.516250397683775,0.519927239099506,0.521765493011517,0.522865192094039,0.523591253666363,0.524120559526135,0.524511610410703,0.524817079562256,0.525061340542953,0.525264770871132,0.525428670293568
0.000000701263905,0.588293813177757,410.086614355077529,0.000146712692820,0.000000000000000,0.706226087355391,0.376342148073921,0.366379283796678,0.362845238775333,0.361062713616754,0.359976532560799,0.359246222550311,0.358733586824420,0.358346173221871,0.358043354609025,0.357800477432926,0.357601616566540,0.357435641554551,0.375653561653392,0.365850802066984,0.362486343440402,0.360783893631524,0.359770844404495,0.359071601458863,0.358576579309252,0.358207883871489,0.357920019344615,0.357689256358587,0.357500218652965,0.357359897270248,0.374454180239966,0.365227299192120,0.362061899960452,0.360462813772523,0.359498651591184,0.358858070443168,0.358391156170474,0.358044353140385,0.357774049212074,0.357557616827125,0.357380381390782,0.357232585884265,0.373614184486814,0.364756144172868,0.361739418881713,0.360218161739854,0.359300106146799,0.358686121891575,0.358250262090103,0.357920048929936,0.357663171175784,0.357459515399949,0.357289367935475,0.357149996481846,0.372585094226729,0.364207008885798,0.361356314181236,0.359929559509867,0.359068575359472,0.358492433305665,0.358081849480768,0.357771772024588,0.357531012050526,0.357338417512307,0.357180804957655,0.357049367660640,0.371757469198913,0.363769963182218,0.361072211557606,0.359706029651701,0.358887761076242,0.358347017199309,0.357952644088324,0.357658498194851,0.357430071829166,0.357247400540336,0.357097923819716,0.356973367670498,0.370838335851609,0.363259298163780,0.360714415935026,0.359439249169086,0.358668231647666,0.358161785365741,0.357798217082921,0.357522910027014,0.357309300507350,0.357138418866606,0.356998739804069,0.356882344528543,0.370121106662297,0.362867709032370,0.360429138998649,0.359235949698301,0.358508367076344,0.358021809508956,0.357678951219447,0.357418866837486,0.357216635902410,0.357054991726001,0.356922698970439,0.356812378387753,0.369256105025584,0.362399085464063,0.360126251952624,0.358990848981102,0.358312617340218,0.357863820587689,0.357535853835830,0.357293838731539,0.357105431546526,0.356954759171097,0.356831512605732,0.356728835406256,0.368597090807892,0.362040394463212,0.359928970324129,0.358802763390062,0.358162286436089,0.357734872381770,0.357425666829252,0.357197681626943,0.357019925864854,0.356877689325385,0.356761416296126,0.356664610988310
0.000000064994969,0.557607131900525,424.064011634696271,0.000084424014412,0.000000000000000,0.569295195726959,0.229726336299164,0.226099703638900,0.224702193724018,0.224246032548858,0.223852834289090,0.223598816496804,0.223418774595393,0.223417967631084,0.223178928785904,0.223097226807934,0.223028970410805,0.222969862732913,0.229690897104021,0.226041483651959,0.224814204493858,0.224196259915573,0.223826266223484,0.223579265875874,0.223402103973441,0.223269235305659,0.223165820507851,0.223083039880630,0.223014774096915,0.222959251474804,0.229544776703466,0.225973370145643,0.224775326219809,0.224151794765305,0.223797580030906,0.223555886806238,0.223382240917132,0.223238897279843,0.223150443733505,0.223069129271368,0.223002376697832,0.222946868883262,0.229446120755315,0.225922136400504,0.224733368137662,0.224136884127664,0.223777878197092,0.223538508493957,0.223367273275220,0.223252608694601,0.223138708972139,0.223058640026862,0.222993105347578,0.222937802988000,0.229331883706338,0.225861463457117,0.224692972592169,0.224105340249974,0.223754524399370,0.223518068092735,0.223350037434610,0.223223172173588,0.223125153453766,0.223046078679917,0.222981655406616,0.222927901561952,0.229244915148198,0.225822391948083,0.224661872809173,0.224082523599116,0.223735625750262,0.223502238068006,0.223335951050859,0.223211200054401,0.223114426633378,0.223035064271373,0.222972956663016,0.222919924049105,0.229141244766539,0.225761442984729,0.224624372678367,0.224054720620055,0.223711759184653,0.223483052691720,0.223319589094744,0.223209830787788,0.223101411320539,0.223025094254652,0.222962382668425,0.222909865540389,0.229063566973431,0.225720068265197,0.224610935306152,0.224024039731169,0.223693300279051,0.223468489291351,0.223307117633946,0.223175565018724,0.223102870596807,0.223016337188085,0.222954361637022,0.222902813433974,0.228976660624119,0.225675665434013,0.224562156460700,0.224011616918702,0.223672460892219,0.223451099235333,0.223325246837566,0.223172947725970,0.223080104945922,0.223005806958003,0.222944375389358,0.222894628264592,0.228918256370544,0.225633290735399,0.224537107966248,0.223986022683523,0.223657796239226,0.223438194516465,0.223280840941828,0.223162922789259,0.223071176309215,0.222996963786899,0.222937108683499,0.222889680286780
0.000000924861535,0.575374751949222,480.323763978571606,0.000125749298090,0.000000000000000,0.788750406038762,0.390186760699291,0.389752150891356,0.389494799525078,0.389337600551865,0.389222866318550,0.389150340200880,0.389096579562585,0.389054231208001,0.389020335915198,0.388992923976807,0.388970107906637,0.388950905992926,0.388109400906038,0.388722811759371,0.388790582270380,0.388821431970442,0.388796940873308,0.388789730938682,0.388786362074799,0.388781989328820,0.388777836637275,0.388774204200930,0.388771110191162,0.388764582812418,0.385867691084229,0.387502581762334,0.387956311438345,0.388165318631327,0.388292889613344,0.388363789092793,0.388419029366409,0.388459477656956,0.388490567220644,0.388515202465595,0.388535218595381,0.388551877817421,0.384162346665126,0.386575130686363,0.387321728377868,0.387683778720046,0.387898649049394,0.388040052294520,0.388139754822880,0.388214360803887,0.388276206919107,0.388318677334222,0.388364102376840,0.388387513416530,0.382134478240282,0.385471617674955,0.386566473283858,0.387109239018490,0.387435428913547,0.387653780469382,0.387806800173842,0.387922165307258,0.388011980599117,0.388083662568514,0.388142377888243,0.388191288723531,0.380586413226797,0.384628045671543,0.385988967531158,0.386668863485125,0.387085759206190,0.387358057369150,0.387552483600138,0.387698974206020,0.387813052855961,0.387904494940570,0.387979246456181,0.388041596674223,0.378733933007213,0.383619173663612,0.385298860854192,0.386141906743502,0.386660717618790,0.387004362364153,0.387247930205887,0.387431478218666,0.387575093466878,0.387690030239471,0.387784079825861,0.387862515847240,0.377315736884195,0.382845505419396,0.384769495589609,0.385744992057644,0.386333188980204,0.386732118669264,0.387014519389684,0.387227011547484,0.387392764318608,0.387525235585729,0.387634293635357,0.387725198695312,0.375591317564396,0.381916709750076,0.384133997828675,0.385263449076502,0.385946741822948,0.386405243152542,0.386733901475462,0.386981035583991,0.387173699999316,0.387328112385193,0.387437068667573,0.387560361962349,0.374305414823795,0.381203005395964,0.383645169850450,0.384892412247766,0.385652214652959,0.386153521940658,0.386518041668377,0.386791796499533,0.387005250222502,0.387176394417561,0.387316554675691,0.387433508076811
0.000000951585696,0.519947506432427,407.030724099467307,0.000245817182514,0.000000000000000,0.677600524890770,0.448691172422484,0.444045826259530,0.442461525157249,0.441641337148510,0.441162127063531,0.440836907008172,0.440603052510095,0.440427329001260,0.440290272066615,0.440180460360960,0.440090555869873,0.440014854514372,0.447620579650608,0.443513979908461,0.442097026960751,0.441372704292505,0.440943069530182,0.440653344484499,0.440445258801025,0.440288988401822,0.440162642052996,0.440073376403535,0.439989549632629,0.439922146081105,0.446429939264870,0.442884825799225,0.441668361143559,0.441060231060475,0.440684035183355,0.440436048103329,0.440258470084666,0.440125041870850,0.440021187218907,0.439938031634026,0.439870284861093,0.439814000957131,0.445539945687088,0.442406789903537,0.441344063992157,0.440806670472352,0.440487214104167,0.440270975453371,0.440116558509631,0.440000938421162,0.439908333111839,0.439838377156775,0.439779256917362,0.439729691318366,0.444459174131940,0.441838710988235,0.440959991502414,0.440517649071963,0.440252295610736,0.440074238638269,0.439947465227471,0.439852226243096,0.439778229297402,0.439719015355339,0.439670555318673,0.439630037161261,0.443659936726496,0.441415475345381,0.440663471252422,0.440300159033305,0.440072783393289,0.439923984912188,0.439818171777868,0.439739044854369,0.439682802392764,0.439628161989165,0.439587762414501,0.439554156374405,0.442666351683253,0.440875959855556,0.440309987596166,0.440026656282038,0.439857869947105,0.439744220758156,0.439663614618441,0.439603515126292,0.439544646340761,0.439516648784860,0.439489057065653,0.439463394556947,0.441933212644318,0.440467840392270,0.440040460530761,0.439819149597800,0.439692790969249,0.439606313525636,0.439545218036585,0.439513280534670,0.439464382655769,0.439436318696829,0.439411948806112,0.439393990088822,0.441020762444959,0.440014099989612,0.439717683949305,0.439581801384262,0.439494579859229,0.439440805855781,0.439402988458993,0.439374926941959,0.439356349996603,0.439336043422118,0.439319911292832,0.439310066299523,0.440336648032086,0.439708474856768,0.439469054388086,0.439390697651720,0.439341882410762,0.439313531529389,0.439293700185933,0.439279238944062,0.439268120474872,0.439259364020180,0.439251528121445,0.439245667168885
0.000000117811905,0.597754526265375,414.606214034768641,0.000241727790244,0.000000000000000,0.618006193923396,0.399650500073292,0.399450482262887,0.399553661698106,0.399526775237955,0.399500461410797,0.399493040254246,0.399485082816989,0.399478561825671,0.399473445429309,0.399441757187192,0.399465739685753,0.399462833269703,0.399655115094779,0.399551639448906,0.399513179050662,0.399496150219576,0.399477944944235,0.399472072779122,0.399466714583882,0.399462308475498,0.399458868101648,0.399456163643771,0.399453871689914,0.399451956977922,0.399515690134307,0.399476235165624,0.399462547440723,0.399455442777115,0.399451403160343,0.399447520712521,0.399444989070893,0.399443173345947,0.399441760941152,0.399439697856085,0.399439565938285,0.399438387404581,0.399402551903623,0.399419431154656,0.399424237668314,0.399425061453262,0.399430731249063,0.399428761522961,0.399428549690041,0.399428599352182,0.399429133914847,0.399430040825745,0.399429065647678,0.399429226562296,0.399271520143735,0.399352365942602,0.399376292240709,0.399392338368407,0.399404356728588,0.399405902869906,0.399408721680560,0.399411268713094,0.399413340747492,0.399414966215322,0.399416345392886,0.399417496484073,0.399168270537152,0.399299407639792,0.399341717147450,0.399366025913600,0.399383260809170,0.399388248406643,0.399393548694365,0.399397969277751,0.399401502466279,0.399404302763847,0.399406644018711,0.399408598046476,0.399058001030967,0.399239101675020,0.399302158441374,0.399332934189108,0.399356936815603,0.399366919116470,0.399374875351331,0.399382002221903,0.399387306297147,0.399401127977741,0.399397483485877,0.399395122169282,0.399016124335026,0.399192083116404,0.399270322053934,0.399309102814356,0.399335603695357,0.399350184648298,0.399361238212046,0.399369742747077,0.399376359953401,0.399381625210036,0.399386288606350,0.399390223994390,0.398859487119471,0.399135695506444,0.399232076932519,0.399281546145236,0.399309460644049,0.399330091990720,0.399344340716185,0.399355010245477,0.399363300119540,0.399370047329173,0.399375507451873,0.399382085470051,0.398779919908101,0.399093025060336,0.399202772578893,0.399260624025180,0.399289068913964,0.399314470704983,0.399331381494647,0.399343708856107,0.399353325775571,0.399361094831838,0.399367374190356,0.399372616741728
0.000000053286165,0.619688574000967,498.621069908382765,0.000154929539193,0.000000000000000,0.632936738645863,0.323849718907628,0.325047921546409,0.325419181490221,0.325612985517909,0.325733970257164,0.325807138721064,0.325858271155499,0.325899139276704,0.325933377381407,0.325959743909391,0.325981017657910,0.325998567594066,0.323763679214559,0.324980822186185,0.325389609901506,0.325590524330300,0.325709713928795,0.325793457084277,0.325851074385474,0.325889471460063,0.325923888939401,0.325950911579442,0.325972852350463,0.325991036601389,0.323662715946102,0.324922786216153,0.325354105844361,0.325564097278625,0.325689622231982,0.325773607861616,0.325833281533098,0.325878205663032,0.325912869931005,0.325940615470362,0.325963267900603,0.325982208268435,0.323651850368304,0.324891842441592,0.325327479137743,0.325543799309647,0.325673562664384,0.325758978044839,0.325819912030445,0.325869533461546,0.325904433028162,0.325932690130825,0.325956013414077,0.325975468774382,0.323507401887427,0.324854760358763,0.325296155732419,0.325520246245265,0.325654297728828,0.325744360107038,0.325809761771596,0.325858073990452,0.325893887085794,0.325923068104847,0.325947251035268,0.325967463242127,0.323417984048361,0.324819264359569,0.325270926097898,0.325501878477844,0.325639640392153,0.325732102751304,0.325799402466727,0.325848864409187,0.325885685523761,0.325915676063351,0.325940524321578,0.325961292698680,0.323347298991895,0.324768202327249,0.325242796333079,0.325479811400763,0.325622136029010,0.325716092922852,0.325783475743251,0.325837304171626,0.325875693177063,0.325906754451991,0.325932433899962,0.325953870364717,0.323285497467423,0.324727538050001,0.325220667666739,0.325463258833025,0.325608833050395,0.325704307677070,0.325775528996089,0.325827739708800,0.325867714520823,0.325899842352116,0.325926145137410,0.325948145470854,0.323204771477599,0.324686718043573,0.325194102148451,0.325472539949937,0.325591695497505,0.325692686525076,0.325768318821651,0.325816016256381,0.325858128977137,0.325891423684961,0.325918615112532,0.325941268850707,0.323155582195083,0.324664645499730,0.325174209703463,0.325427790105777,0.325578853316950,0.325683397758036,0.325756633304202,0.325807005523743,0.325850619709125,0.325884973219250,0.325912850970021,0.325936003092457
